2.598256502712842E+08	2.749073229370778E+08	-3.982849339227584E+07
2.587541218921270E+08	2.760238280532227E+08	-3.972983938161576E+07
2.576771324025840E+08	2.771371980229180E+08	-3.963425026625381E+07
2.565981432300839E+08	2.782453067663051E+08	-3.953632037068540E+07
2.555134838942499E+08	2.793476945105722E+08	-3.943676179194149E+07
2.544236911193521E+08	2.804453552021151E+08	-3.933725444746523E+07
2.533287306307739E+08	2.815383063078287E+08	-3.923788660798357E+07
2.522287381885844E+08	2.826258607410598E+08	-3.913738174033585E+07
2.511238471890325E+08	2.837078714387764E+08	-3.903545944162221E+07
2.500159055699778E+08	2.847840829162965E+08	-3.893091339248396E+07
2.489065977855295E+08	2.858576173627285E+08	-3.882875629256777E+07
2.477856799144545E+08	2.869246765188609E+08	-3.872648819565639E+07
2.466683674070301E+08	2.879863952459188E+08	-3.861969473272243E+07
2.455378328902022E+08	2.890430699224138E+08	-3.851618804597211E+07
2.444124905409151E+08	2.900958751218950E+08	-3.841021773485804E+07
2.432733372130998E+08	2.911407359748583E+08	-3.830261430397245E+07
2.421381259476680E+08	2.921843234208209E+08	-3.819786917537060E+07
2.409922280538563E+08	2.932179544893534E+08	-3.808658698206207E+07
2.398458624213172E+08	2.942514101807662E+08	-3.798212981610407E+07
2.386943473815092E+08	2.952747294897784E+08	-3.786850721293129E+07
2.375364929186490E+08	2.962970477664597E+08	-3.776282813368699E+07
2.363793246625493E+08	2.973109115533978E+08	-3.764858752963537E+07
2.352104384876210E+08	2.983212184768615E+08	-3.754007897256449E+07
2.340467838530690E+08	2.993271983005313E+08	-3.742857691206056E+07
2.328721745443057E+08	3.003236247914872E+08	-3.731171400506976E+07
2.316908218738668E+08	3.013182239813167E+08	-3.720167694616838E+07
2.305125617547078E+08	3.023093777236408E+08	-3.709126891968185E+07
2.293320621769744E+08	3.032926895657601E+08	-3.697492224556032E+07
2.281438595329749E+08	3.042683613942593E+08	-3.685543997530988E+07
2.269479373147153E+08	3.052385248351699E+08	-3.673671179366639E+07
2.257465710051324E+08	3.062044556369500E+08	-3.662007960150737E+07
2.245419132105727E+08	3.071665438680736E+08	-3.650534619829887E+07
2.233358593277501E+08	3.081246241110531E+08	-3.639142526626824E+07
2.221297412117743E+08	3.090777223281115E+08	-3.627601310539000E+07
2.209219241121174E+08	3.100238086626139E+08	-3.615620578525132E+07
2.197083809765977E+08	3.109623665594936E+08	-3.603288098567297E+07
2.184886611792092E+08	3.118946305121557E+08	-3.590850227389055E+07
2.172637290517584E+08	3.128212592189805E+08	-3.578386983412352E+07
2.160342025623730E+08	3.137423674922747E+08	-3.565896307232727E+07
2.148004008152706E+08	3.146579320277996E+08	-3.553364334117256E+07
2.135624956487416E+08	3.155679145050188E+08	-3.540780529746735E+07
2.123205865122620E+08	3.164722712919625E+08	-3.528136467606813E+07
2.110747339886079E+08	3.173709593533128E+08	-3.515425492801772E+07
2.098249799247702E+08	3.182639416751389E+08	-3.502642807551315E+07
2.085713558675028E+08	3.191511860752646E+08	-3.489784896145232E+07
2.073138999032432E+08	3.200326783606081E+08	-3.476851030248401E+07
2.060526651941360E+08	3.209084297852324E+08	-3.463844004513671E+07
2.047876318156455E+08	3.217783691023228E+08	-3.450755949983177E+07
2.035187847878494E+08	3.226424782882892E+08	-3.437589914775905E+07
2.022462194451998E+08	3.235007366523072E+08	-3.424338119298437E+07
2.009699203037771E+08	3.243531282077712E+08	-3.411003076909633E+07
1.996899088233788E+08	3.251996369488353E+08	-3.397584477452457E+07
1.984062258077466E+08	3.260402681938320E+08	-3.384084954768585E+07
1.971189109172227E+08	3.268750272272120E+08	-3.370507353155737E+07
1.958279490211265E+08	3.277038591443698E+08	-3.356846184367263E+07
1.945333626161588E+08	3.285267504397509E+08	-3.343101500599024E+07
1.932351752125739E+08	3.293436888966838E+08	-3.329273512224236E+07
1.919334080038359E+08	3.301546601418390E+08	-3.315362125935502E+07
1.906280836189399E+08	3.309596512644506E+08	-3.301367460837206E+07
1.893192340408047E+08	3.317586587866688E+08	-3.287290956808531E+07
1.880069236037186E+08	3.325517117022065E+08	-3.273138557351671E+07
1.866911272493978E+08	3.333387483817676E+08	-3.258903465052614E+07
1.853718684113786E+08	3.341197570829242E+08	-3.244585936196683E+07
1.840491707509604E+08	3.348947264592809E+08	-3.230186253934796E+07
1.827230562819817E+08	3.356636435614706E+08	-3.215704470394343E+07
1.813935482006163E+08	3.364264965351292E+08	-3.201140796614131E+07
1.800606821170950E+08	3.371832854271022E+08	-3.186497180691090E+07
1.787245179169676E+08	3.379340366020807E+08	-3.171779184393699E+07
1.773850334446790E+08	3.386786977236292E+08	-3.156980826907596E+07
1.760422524683025E+08	3.394172576182386E+08	-3.142102404924527E+07
1.746961995472349E+08	3.401497060770144E+08	-3.127144317246145E+07
1.733468966067944E+08	3.408760305309168E+08	-3.112106612470411E+07
1.719943671333852E+08	3.415962197082100E+08	-3.096989544725670E+07
1.706386354918739E+08	3.423102631360146E+08	-3.081793481743945E+07
1.692797271233743E+08	3.430181514268473E+08	-3.066518929790734E+07
1.679176629176953E+08	3.437198712638814E+08	-3.051165797526030E+07
1.665524667639763E+08	3.444154118961199E+08	-3.035734384447224E+07
1.651841638162821E+08	3.451047637115288E+08	-3.020225151857026E+07
1.638127760386297E+08	3.457879145515658E+08	-3.004638145448209E+07
1.624383271641773E+08	3.464648536862981E+08	-2.988973638456258E+07
1.610608711766594E+08	3.471355954899123E+08	-2.973235871188557E+07
1.596804650670380E+08	3.478001561082410E+08	-2.957429404910661E+07
1.582970723489972E+08	3.484584729857396E+08	-2.941546258040966E+07
1.569107173117611E+08	3.491105360301726E+08	-2.925586766064942E+07
1.555214250548235E+08	3.497563360289839E+08	-2.909551366067795E+07
1.541292179052500E+08	3.503958615679293E+08	-2.893440135916191E+07
1.527341198230885E+08	3.510291024444702E+08	-2.877253361854850E+07
1.513361555095489E+08	3.516560490802913E+08	-2.860991422686732E+07
1.499353512795953E+08	3.522766933051908E+08	-2.844654899894315E+07
1.485317281952302E+08	3.528910228054917E+08	-2.828243704549776E+07
1.471253107513722E+08	3.534990279701086E+08	-2.811758182207823E+07
1.457161243511301E+08	3.541006999791474E+08	-2.795198790225343E+07
1.443041914530080E+08	3.546960278075215E+08	-2.778565613187751E+07
1.428895362356144E+08	3.552850017472713E+08	-2.761858950172757E+07
1.414721946654800E+08	3.558676276423828E+08	-2.745082007739165E+07
1.400522535824901E+08	3.564439374359230E+08	-2.728241673152439E+07
1.386296649786668E+08	3.570138585504067E+08	-2.711328883247674E+07
1.372044533223276E+08	3.575773816989078E+08	-2.694343961721775E+07
1.357766442663612E+08	3.581344987619617E+08	-2.677287378636061E+07
1.343462604447707E+08	3.586851992688915E+08	-2.660159228970757E+07
1.329133262443668E+08	3.592294740177520E+08	-2.642959821874744E+07
1.314778669893022E+08	3.597673145562956E+08	-2.625689578707866E+07
1.300399092131638E+08	3.602987135083052E+08	-2.608349064810380E+07
1.285994744335143E+08	3.608236596918474E+08	-2.590938232367700E+07
1.271565879048150E+08	3.613421446979086E+08	-2.573457485956456E+07
1.257112749201085E+08	3.618541602702630E+08	-2.555907231478974E+07
1.242635585995661E+08	3.623596966267954E+08	-2.538287610848425E+07
1.228134635619968E+08	3.628587450564905E+08	-2.520598944291782E+07
1.213610177744246E+08	3.633512993443600E+08	-2.502841955701081E+07
1.199063293256988E+08	3.638374115935173E+08	-2.485027123253918E+07
1.184493458916381E+08	3.643170172277178E+08	-2.467145482606925E+07
1.169900832404262E+08	3.647901010530936E+08	-2.449196225710027E+07
1.155285672014911E+08	3.652566556724366E+08	-2.431179800782551E+07
1.140648209745407E+08	3.657166717892721E+08	-2.413096346195738E+07
1.125988694152079E+08	3.661701411777202E+08	-2.394946192671411E+07
1.111307377042642E+08	3.666170558725945E+08	-2.376729706434989E+07
1.096604542567977E+08	3.670574102635172E+08	-2.358447623910354E+07
1.081880402791734E+08	3.674911938713429E+08	-2.340099846516244E+07
1.067135210387650E+08	3.679183989514647E+08	-2.321686743088697E+07
1.052369233377582E+08	3.683390189462711E+08	-2.303208854156622E+07
1.037582701917894E+08	3.687530447413437E+08	-2.284666286325087E+07
1.022775866885088E+08	3.691604686214986E+08	-2.266059380952843E+07
1.007949238673382E+08	3.695613002051798E+08	-2.247391432971184E+07
9.931040282352549E+07	3.699555895618384E+08	-2.228673710771945E+07
9.782393496882848E+07	3.703432407683221E+08	-2.209893562934279E+07
9.633554041738144E+07	3.707242426461327E+08	-2.191050739604698E+07
9.484524474390860E+07	3.710985881877258E+08	-2.172145623821183E+07
9.335307488294955E+07	3.714662715781218E+08	-2.153178744718303E+07
9.185905415143470E+07	3.718272843881613E+08	-2.134150228538471E+07
9.036320830731282E+07	3.721816198894390E+08	-2.115060471757613E+07
8.886556602519345E+07	3.725292735757897E+08	-2.095910186693005E+07
8.736614896028094E+07	3.728702358925681E+08	-2.076699314218716E+07
8.586498290369928E+07	3.732045002605249E+08	-2.057428247561841E+07
8.436209494975163E+07	3.735320610669810E+08	-2.038097518337467E+07
8.285750859003040E+07	3.738529103146616E+08	-2.018707263835344E+07
8.135124934679961E+07	3.741670414064523E+08	-1.999257840840492E+07
7.984335327482355E+07	3.744744551262802E+08	-1.979750745210430E+07
7.833395075658518E+07	3.747752172729399E+08	-1.960197770793894E+07
7.682296240263449E+07	3.750692490620047E+08	-1.940587947578165E+07
7.531040375550324E+07	3.753565372656053E+08	-1.920920502496102E+07
7.379630204423478E+07	3.756370768602610E+08	-1.901195957680710E+07
7.228068106375816E+07	3.759108605151694E+08	-1.881414472612688E+07
7.076356657211946E+07	3.761778821579493E+08	-1.861576414067273E+07
6.924499025845432E+07	3.764381396051400E+08	-1.841682752420057E+07
6.772510470880654E+07	3.766917091785167E+08	-1.821746838252619E+07
6.620383339355800E+07	3.769385173018768E+08	-1.801758506710470E+07
6.468117277647927E+07	3.771785399355823E+08	-1.781715176908676E+07
6.315715056881087E+07	3.774117727521164E+08	-1.761617400525239E+07
6.163179066648576E+07	3.776382088897228E+08	-1.741465337889534E+07
6.010511954245921E+07	3.778578430861450E+08	-1.721259415263468E+07
5.857716668777622E+07	3.780706722628555E+08	-1.701000358334166E+07
5.704795426905358E+07	3.782766885544075E+08	-1.680688149903679E+07
5.551750836781304E+07	3.784758866161945E+08	-1.660323170343632E+07
5.398585549311027E+07	3.786682614301725E+08	-1.639905841112702E+07
5.245302357828607E+07	3.788538090972015E+08	-1.619436719254172E+07
5.091903672338681E+07	3.790325232927349E+08	-1.598915978262237E+07
4.938392162580222E+07	3.792043992883475E+08	-1.578344052322176E+07
4.784770719957151E+07	3.793694339906540E+08	-1.557721586908631E+07
4.631041461720689E+07	3.795276194216940E+08	-1.537048463768490E+07
4.477207018458129E+07	3.796789507976113E+08	-1.516325073231305E+07
4.323270062830237E+07	3.798234236498314E+08	-1.495551845085880E+07
4.169233418545805E+07	3.799610346672249E+08	-1.474729348616923E+07
4.015099513770884E+07	3.800917781184471E+08	-1.453857767888941E+07
3.860870992637307E+07	3.802156495414886E+08	-1.432937499395494E+07
3.706550840037211E+07	3.803326467232345E+08	-1.411970046649665E+07
3.552154441312876E+07	3.804428455467897E+08	-1.390965519339475E+07
3.397674809729297E+07	3.805461794744687E+08	-1.369916635997631E+07
3.243111227197488E+07	3.806426250738123E+08	-1.348820695800585E+07
3.088466520753008E+07	3.807321795261323E+08	-1.327678252622780E+07
2.933743159803702E+07	3.808148378618748E+08	-1.306489521254687E+07
2.778943811891559E+07	3.808905961874914E+08	-1.285254909276545E+07
2.624071249673223E+07	3.809594512877501E+08	-1.263974920908305E+07
2.469128405615374E+07	3.810214011527112E+08	-1.242650200340444E+07
2.314117609029500E+07	3.810764401657761E+08	-1.221280831792763E+07
2.159041576503180E+07	3.811245649708673E+08	-1.199867262182368E+07
2.003903175313235E+07	3.811657732575036E+08	-1.178410071744403E+07
1.848704882780183E+07	3.812000605610938E+08	-1.156909477970268E+07
1.693449389247117E+07	3.812274235905799E+08	-1.135365898057783E+07
1.538139430794045E+07	3.812478593872586E+08	-1.113779789374787E+07
1.382778086721486E+07	3.812613672440664E+08	-1.092151911370376E+07
1.227367644873780E+07	3.812679418324665E+08	-1.070482308666259E+07
1.071910845296797E+07	3.812675804054813E+08	-1.048771437867104E+07
9.164105757540045E+06	3.812602812025248E+08	-1.027019883476156E+07
7.608693356662254E+06	3.812460404035978E+08	-1.005227877489974E+07
6.052898377424145E+06	3.812248553372508E+08	-9.833958467112929E+06
4.496748461617962E+06	3.811967237066594E+08	-9.615242616994008E+06
2.940274581580522E+06	3.811616453967679E+08	-9.396138766643792E+06
1.383499822020730E+06	3.811196156955817E+08	-9.176647567755416E+06
-1.735482310640917E+05	3.810706324756705E+08	-8.956773636456683E+06
-1.730840348954833E+06	3.810146947314740E+08	-8.736522956636742E+06
-3.288351392762651E+06	3.809517992188323E+08	-8.515897946917072E+06
-4.846054015926191E+06	3.808819439034578E+08	-8.294902971152291E+06
-6.403911913223979E+06	3.808051317603053E+08	-8.073549936382115E+06
-7.961767113454336E+06	3.807214334021432E+08	-7.851953129000843E+06
-9.519713451511275E+06	3.806307796108288E+08	-7.630013870015860E+06
-1.107774353742160E+07	3.805331578342881E+08	-7.407719909388110E+06
-1.263582777743767E+07	3.804285678168402E+08	-7.185077398810521E+06
-1.419394085213261E+07	3.803170070965427E+08	-6.962088834007517E+06
-1.575205519715887E+07	3.801984742698203E+08	-6.738758687674582E+06
-1.731014238609083E+07	3.800729684645779E+08	-6.515092144994810E+06
-1.886817156549868E+07	3.799404903680545E+08	-6.291096352825567E+06
-2.042611903054525E+07	3.798010368451808E+08	-6.066772484742060E+06
-2.198395680930548E+07	3.796546070250079E+08	-5.842125309111804E+06
-2.354165509319526E+07	3.795012011960251E+08	-5.617161068881497E+06
-2.509918843184025E+07	3.793408174615871E+08	-5.391882378332034E+06
-2.665652923640224E+07	3.791734550060197E+08	-5.166293656144902E+06
-2.821365132490203E+07	3.789991123187444E+08	-4.940398177248910E+06
-2.977052262759628E+07	3.788177912708697E+08	-4.714203940483004E+06
-3.132711970784428E+07	3.786294892503622E+08	-4.487711934055418E+06
-3.288341449526245E+07	3.784342060372670E+08	-4.260926938832819E+06
-3.443937713678536E+07	3.782319425486165E+08	-4.033855123499572E+06
-3.599498194579031E+07	3.780226976110307E+08	-3.806499309425890E+06
-3.755020096487600E+07	3.778064712225953E+08	-3.578864161221713E+06
-3.910500589618703E+07	3.775832636468183E+08	-3.350954605539203E+06
-4.065936438277737E+07	3.773530775472177E+08	-3.122778701137453E+06
-4.221325294572219E+07	3.771159109369986E+08	-2.894337548177242E+06
-4.376664280232626E+07	3.768717645909685E+08	-2.665636429972053E+06
-4.531950464018381E+07	3.766206397761775E+08	-2.436681001074910E+06
-4.687181224954397E+07	3.763625362207882E+08	-2.207474508481055E+06
-4.842353749701568E+07	3.760974546533125E+08	-1.978021708984107E+06
-4.997464910188346E+07	3.758253975676436E+08	-1.748340481287807E+06
-5.152496691087073E+07	3.755464425619006E+08	-1.518530830412507E+06
-5.307456885988998E+07	3.752605277736975E+08	-1.288517658067197E+06
-5.462347039174148E+07	3.749676299137713E+08	-1.058272992111713E+06
-5.617164097741224E+07	3.746677518994931E+08	-8.278034244937003E+05
-5.771905469764522E+07	3.743608939581885E+08	-5.971120729066432E+05
-5.926568324998888E+07	3.740470576683941E+08	-3.662037616876066E+05
-6.081149737408791E+07	3.737262452626947E+08	-1.350840104751885E+05
-6.235646552307799E+07	3.733984603682308E+08	9.624022941714525E+04
-6.390056335589633E+07	3.730637025150125E+08	3.277671887972355E+05
-6.544376209828063E+07	3.727219739417151E+08	5.594917114859819E+05
-6.698603132763141E+07	3.723732780113809E+08	7.914075515957773E+05
-6.852734488447067E+07	3.720176156742847E+08	1.023511548582852E+06
-7.006767444628164E+07	3.716549891807266E+08	1.255798896508187E+06
-7.160699321318427E+07	3.712853997647181E+08	1.488266032241553E+06
-7.314527084770206E+07	3.709088510773469E+08	1.720906689487219E+06
-7.468248111994123E+07	3.705253445739259E+08	1.953717562796772E+06
-7.621859538249961E+07	3.701348831169109E+08	2.186693598758757E+06
-7.775358394830219E+07	3.697374702298452E+08	2.419829060672373E+06
-7.928741942837873E+07	3.693331082431700E+08	2.653119843577564E+06
-8.082007323897497E+07	3.689218002955086E+08	2.886560940548778E+06
-8.235150585551757E+07	3.685035558018629E+08	3.120138931622580E+06
-8.388149341081902E+07	3.680784915324543E+08	3.353712965301156E+06
-8.540993440956107E+07	3.676466535591438E+08	3.587225166154921E+06
-8.693679977359504E+07	3.672080457276592E+08	3.820671195689231E+06
-8.846212193710700E+07	3.667626353246694E+08	4.054090704196274E+06
-8.998607524257070E+07	3.663103091876997E+08	4.287619010328099E+06
-9.150864675091015E+07	3.658510625199057E+08	4.521261526566520E+06
-9.302980770240931E+07	3.653848994267636E+08	4.755013162169233E+06
-9.454952369477500E+07	3.649118274197683E+08	4.988865370230690E+06
-9.606777052470981E+07	3.644318484583496E+08	5.222816161717728E+06
-9.758452058079635E+07	3.639449663589463E+08	5.456861146433875E+06
-9.909974395796502E+07	3.634511863208237E+08	5.690994342512205E+06
-1.006134131671508E+08	3.629505123128449E+08	5.925211313325986E+06
-1.021254994389699E+08	3.624429491273282E+08	6.159506884843707E+06
-1.036359736250063E+08	3.619285018853441E+08	6.393875644215107E+06
-1.051448072092001E+08	3.614071757516536E+08	6.628313006333053E+06
-1.066519849742608E+08	3.608789672045304E+08	6.862822492245495E+06
-1.081574793503765E+08	3.603438806302997E+08	7.097399580846474E+06
-1.096612596823694E+08	3.598019227232633E+08	7.332037735594317E+06
-1.111632993606993E+08	3.592530978221636E+08	7.566732984555334E+06
-1.126635695789854E+08	3.586974115632206E+08	7.801480018914104E+06
-1.141620410392466E+08	3.581348699946903E+08	8.036273220801562E+06
